"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0.00167827790157306,0.00976004968253852,0.0156581282247725,NA,NA,NA,NA,NA,NA,NA,NA
"2",0.00214234729418043,0.0303967355223149,0.0477850466954145,NA,NA,NA,NA,NA,NA,NA,NA
"3",0.00357172116506823,0.0167736438793708,0.025633708672813,NA,NA,NA,NA,NA,NA,NA,NA
"4",0.00319891221194003,0.0116252186211004,0.0182476134613426,NA,NA,NA,NA,NA,NA,NA,NA
"5",0.00168468287763801,0.0084230885233945,0.0169034361720124,NA,NA,NA,NA,NA,NA,NA,NA
"6",0.00457713017073513,0.0244657855423179,0.0365586285530275,NA,NA,NA,NA,NA,NA,NA,NA
"7",0.00149509729745557,0.0127865303908161,0.030877857357326,NA,NA,NA,NA,NA,NA,NA,NA
"8",0.00198384282585777,0.00356113804609295,0.0152768472120739,NA,NA,NA,NA,NA,NA,NA,NA
