"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0.000727938576685053,0.00430204427735431,0.0294271766087644,NA,NA,NA,NA,NA,NA,NA,NA
"2",0.00102345215405003,0.00147100287502799,0.0126015275929136,NA,NA,NA,NA,NA,NA,NA,NA
"3",0.00046120246419262,0.00920362062973029,0.057632053470508,NA,NA,NA,NA,NA,NA,NA,NA
"4",0.00118381415300892,0.0268430760459082,0.0746575990678543,NA,NA,NA,NA,NA,NA,NA,NA
"5",0.00345483283252179,0.130751872329276,0.590737597330787,NA,NA,NA,NA,NA,NA,NA,NA
"6",0.00121125502087314,0.09800427888595,0.373559562834079,NA,NA,NA,NA,NA,NA,NA,NA
"7",0.00304893902587208,0.135297543084573,0.382056382233806,NA,NA,NA,NA,NA,NA,NA,NA
