"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0.00538198729181445,0.00873661844833196,0.0305261951305711,NA,NA,NA,NA,NA,NA,NA,NA
"2",0.00978736935028872,0.105992126192157,0.156611773820311,NA,NA,NA,NA,NA,NA,NA,NA
"3",0.00541605469390238,0.00382127144679956,0.0272007480730735,NA,NA,NA,NA,NA,NA,NA,NA
"4",0.0140620983344901,0.0637414321739698,0.0914764389237612,NA,NA,NA,NA,NA,NA,NA,NA
